   74.319321505 3873936 3874448
   74.325712310 9118352 9118864
   74.334362235 1688208 1688720
   74.346088612 2727056 2727568
   74.357567009 7226512 7227024
   74.364528537 1920144 1920656
   74.369674907 1809040 1809552
   74.372963862 69264 69776
   74.378248333 7407760 7408272
   74.388599802 9182352 9182864
   74.398659456 1179280 1179792
   74.410529113 4130960 4131472
   74.421392276 5356176 5356688
   74.428084575 7186576 7187088
   74.438737871 9084048 9084560
   74.448630954 9182864 9183376
   74.458939004 2788496 2789008
   74.464008277 6452368 6452880
   74.469852336 6627984 6628496
   74.477479083 3518608 3519120
   74.483805226 8231568 8232080
   74.494274262 10072720 10073232
   74.498990685 7999120 7999632
   74.502483228 7049360 7049872
   74.512462921 2239632 2240144
   74.518407823 2192 2704
   74.527259727 1678480 1678992
   74.532501055 6327440 6327952
   74.543280613 4571792 4572304
   74.552404479 264848 265360
   74.563747113 1381520 1382032
   74.570616382 9817744 9818256
   74.576410303 4131472 4131984
   74.581563606 8099472 8099984
   74.590558963 3173008 3173520
   74.597791128 4993168 4993680
   74.608271049 1562768 1563280
   74.612921230 3645072 3645584
   74.619867597 8373904 8374416
   74.629980858 9015440 9015952
   74.635951702 3181712 3182224
   74.643482689 6726288 6726800
   74.652396151 2447504 2448016
   74.658775395 5867152 5867664
   74.663251586 2433168 2433680
   74.672426988 3483280 3483792
   74.682084208 1116816 1117328
   74.692489040 3417744 3418256
   74.701258988 9395856 9396368
   74.710103040 2103440 2103952
   74.718710003 6541456 6541968
   74.723527453 1772176 1772688
   74.732883051 2398864 2399376
   74.740091506 3045520 3046032
   74.745465761 5345424 5345936
   74.751580571 5964944 5965456
   74.762143486 8850576 8851088
   74.773717743 5696144 5696656
   74.779743320 2470032 2470544
   74.787313436 6968464 6968976
   74.790881497 6089872 6090384
   74.802012460 5239440 5239952
   74.810135151 5741712 5742224
   74.813462488 960656 961168
   74.818192045 3120784 3121296
   74.822698098 3706512 3707024
   74.828130056 331408 331920
   74.837632964 6545040 6545552
   74.843236777 9025168 9025680
   74.850310033 7805584 7806096
   74.854790296 534160 534672
   74.863787057 3555472 3555984
   74.873573682 2566800 2567312
   74.882709946 9509520 9510032
   74.889762789 8533136 8533648
   74.893124284 4115088 4115600
   74.905253321 262800 263312
   74.915435634 3381904 3382416
   74.922640743 9599120 9599632
   74.927598937 7868048 7868560
   74.932833918 4631184 4631696
   74.943018292 4196496 4197008
   74.950840186 6791312 6791824
   74.961794153 1084048 1084560
   74.970129745 9539728 9540240
   74.975710014 1399440 1399952
   74.986655858 6695568 6696080
   74.995044364 10151568 10152080
   75.003406427 6690448 6690960
   75.011835641 738960 739472
   75.016890234 6675088 6675600
   75.028879375 1482384 1482896
   75.036844550 7969424 7969936
   75.043176086 881296 881808
   75.052326439 4150416 4150928
   75.056836207 3131536 3132048
   75.066925242 8430736 8431248
   75.075009398 6101648 6102160
   75.080187131 5378192 5378704
   75.090358257 710800 711312
   75.097391624 5799568 5800080
   75.102284084 7568528 7569040
   75.106708646 3646096 3646608
   75.114746796 7144080 7144592
   75.121138132 397968 398480
   75.128570608 946832 947344
   75.138517268 5152912 5153424
   75.147801908 9806992 9807504
   75.159220263 2235024 2235536
   75.170653976 9647760 9648272
   75.179092620 4993680 4994192
   75.184599799 4036752 4037264
   75.194096066 4994704 4995216
   75.204808640 8101008 8101520
   75.211939057 2216080 2216592
   75.219789672 9446032 9446544
   75.224777717 10293392 10293904
   75.228821099 7366800 7367312
   75.234343818 8744080 8744592
   75.241581088 495760 496272
   75.250285993 4518544 4519056
   75.256769217 365712 366224
   75.261417257 989328 989840
   75.264774957 7961744 7962256
   75.269024920 2766480 2766992
   75.275706210 7806096 7806608
   75.281136380 9610896 9611408
   75.289098569 5272720 5273232
   75.300377643 316048 316560
   75.306367144 7578256 7578768
   75.311782868 8717968 8718480
   75.320711364 972944 973456
   75.325952125 6987920 6988432
   75.331028380 7146128 7146640
   75.336331438 3548304 3548816
   75.342888332 9574032 9574544
   75.349136495 5048464 5048976
   75.360983425 4769424 4769936
   75.364411060 6118544 6119056
   75.374440030 1906320 1906832
   75.384423261 272016 272528
   75.393868551 9875600 9876112
   75.400488606 2929808 2930320
   75.410562348 6332048 6332560
   75.415360364 4199056 4199568
   75.425304685 1920656 1921168
   75.429081860 2226832 2227344
   75.436630236 2653840 2654352
   75.446230215 10438288 10438800
   75.454750362 6791824 6792336
   75.463150556 2291856 2292368
   75.472709406 7049872 7050384
   75.480337285 1392272 1392784
   75.488202885 3414160 3414672
   75.497387234 6305936 6306448
   75.508981433 3396752 3397264
   75.513947355 9983120 9983632
   75.519044037 6134416 6134928
   75.524003775 1603728 1604240
   75.532088893 1061008 1061520
   75.537508836 5254288 5254800
   75.549517704 3306128 3306640
   75.560110221 462992 463504
   75.564485586 5839504 5840016
   75.568230236 736400 736912
   75.574707273 740496 741008
   75.579880080 4627088 4627600
   75.587174074 2032272 2032784
   75.596078719 8735888 8736400
   75.605689674 1740944 1741456
   75.618441958 1206928 1207440
   75.624399843 4923536 4924048
   75.630701490 6375056 6375568
   75.641337513 7433872 7434384
   75.644768825 773264 773776
   75.656487318 496784 497296
   75.661882133 6419088 6419600
   75.670457033 9722512 9723024
   75.678848974 5378704 5379216
   75.683737403 2265744 2266256
   75.691279963 3036304 3036816
   75.697314294 3934864 3935376
   75.706962641 10054288 10054800
   75.716185010 3302032 3302544
   75.721538270 4708496 4709008
   75.726504887 4816528 4817040
   75.730412335 7871120 7871632
   75.733704971 6378640 6379152
   75.744038301 3771024 3771536
   75.754342842 5554320 5554832
   75.761767761 6465168 6465680
   75.768975807 3707536 3708048
   75.772822191 921744 922256
   75.779019026 6036112 6036624
   75.783555389 3715216 3715728
   75.788537263 4454544 4455056
   75.797082875 7544464 7544976
   75.806178630 10128016 10128528
   75.812685636 10397328 10397840
   75.822642823 4001424 4001936
   75.833447689 3110032 3110544
   75.844603129 6966928 6967440
   75.852143954 7038608 7039120
   75.858828893 6792336 6792848
   75.864555295 4037776 4038288
   75.871842714 9870480 9870992
   75.882077410 7574672 7575184
   75.892124158 4514448 4514960
   75.901320099 8980624 8981136
   75.906486082 8930960 8931472
   75.912852534 263824 264336
   75.918056113 2166416 2166928
   75.922783568 9711248 9711760
   75.926957827 4531856 4532368
   75.934379134 9472656 9473168
   75.941042626 1592976 1593488
   75.948313778 3838096 3838608
   75.955170088 9183376 9183888
   75.959851307 6997136 6997648
   75.970149086 8004752 8005264
   75.977735693 9433744 9434256
   75.986259124 3516560 3517072
   75.993323068 7640208 7640720
   76.005087326 8194704 8195216
   76.012015615 7614096 7614608
   76.023358673 8493712 8494224
   76.027230532 8682640 8683152
   76.035558383 666768 667280
   76.041039086 2387088 2387600
   76.044541538 5053584 5054096
   76.052206777 4893328 4893840
   76.062454564 5379216 5379728
   76.068477231 7575696 7576208
   76.078812055 9044624 9045136
   76.087393686 1738384 1738896
   76.093551882 1693840 1694352
   76.096227080 8742032 8742544
   76.100948616 3324560 3325072
   76.104963772 3604112 3604624
   76.108352025 9540240 9540752
   76.118414565 8331408 8331920
   76.121828955 7064720 7065232
   76.129551589 903824 904336
   76.135436586 3616912 3617424
   76.139713986 9079952 9080464
   76.151574556 2632336 2632848
   76.159947099 9768080 9768592
   76.170680500 2558608 2559120
   76.180754400 2939536 2940048
   76.191334805 7144592 7145104
   76.197320772 8361616 8362128
   76.207780614 5278352 5278864
   76.218093233 3177616 3178128
   76.229281354 2082448 2082960
   76.235709626 3286160 3286672
   76.242779008 8499856 8500368
   76.247606214 9961616 9962128
   76.251894689 3969168 3969680
   76.257837253 3678864 3679376
   76.266586683 3493520 3494032
   76.271417534 9751696 9752208
   76.277798717 2487952 2488464
   76.286037626 9024656 9025168
   76.289768668 5215376 5215888
   76.298565461 1619600 1620112
   76.306014074 691856 692368
   76.316810036 2498192 2498704
   76.327409643 341136 341648
   76.334206112 7691920 7692432
   76.341080771 729744 730256
   76.351896712 366224 366736
   76.362469580 4926096 4926608
   76.372296802 3682960 3683472
   76.379142828 10460816 10461328
   76.385142125 2499216 2499728
   76.397592967 3388048 3388560
   76.401172837 9711760 9712272
   76.411590408 3027600 3028112
   76.417971444 8379024 8379536
   76.428598564 2266256 2266768
   76.434161884 7576208 7576720
   76.438519679 857232 857744
   76.445791715 6721680 6722192
   76.453321375 3303056 3303568
   76.457834892 1754768 1755280
   76.469558329 8981648 8982160
   76.476046080 1678992 1679504
   76.483182649 6887056 6887568
   76.494899681 7706256 7706768
   76.502361607 2858128 2858640
   76.512221926 6640784 6641296
   76.517567675 8949904 8950416
   76.523626920 8150672 8151184
   76.532663465 2192016 2192528
   76.543981045 7277200 7277712
   76.549951271 2984592 2985104
   76.556929682 3773584 3774096
   76.562011183 9317008 9317520
   76.573403367 5297296 5297808
   76.578995921 1839760 1840272
   76.584509333 8332432 8332944
   76.591360023 9935504 9936016
   76.595024415 1285776 1286288
   76.603005464 4366480 4366992
   76.613835498 1084560 1085072
   76.621014006 3838608 3839120
   76.631416418 234128 234640
   76.641998131 3314320 3314832
   76.645378746 3062928 3063440
   76.653086683 4451472 4451984
   76.662159702 5566096 5566608
   76.673031335 6162064 6162576
   76.684802565 2235536 2236048
   76.696532083 10067088 10067600
   76.705469961 3152016 3152528
   76.718211779 9226384 9226896
   76.723156164 7443088 7443600
   76.731273246 4756112 4756624
   76.735929104 2858640 2859152
   76.747414313 4872336 4872848
   76.758493930 8659600 8660112
   76.766300518 6830224 6830736
   76.778300335 10327696 10328208
   76.785443027 4749456 4749968
   76.796745244 6823568 6824080
   76.806644747 4557968 4558480
   76.813171958 8750224 8750736
   76.820055207 3484304 3484816
   76.825876961 9611408 9611920
   76.831642622 2103952 2104464
   76.844310879 7545488 7546000
   76.850827109 4899472 4899984
   76.857959946 7786128 7786640
   76.868198622 3427984 3428496
   76.875193293 2976400 2976912
   76.879387464 2636944 2637456
   76.891231459 4628112 4628624
   76.898228456 2474640 2475152
   76.909242804 6756496 6757008
   76.915372789 9958544 9959056
   76.925388594 5278864 5279376
   76.936417950 5279376 5279888
   76.946324973 625296 625808
   76.951632183 2954896 2955408
   76.957288417 8718992 8719504
   76.965332962 10162832 10163344
   76.971019038 8275600 8276112
   76.980673809 8653456 8653968
   76.987047492 234640 235152
   76.993381255 8886416 8886928
   77.001288257 3066000 3066512
   77.013157328 3143312 3143824
   77.022377156 3372176 3372688
   77.031083291 4209296 4209808
   77.040026839 5901968 5902480
   77.045664289 10002576 10003088
   77.054089146 6777488 6778000
   77.058042283 7256720 7257232
   77.064362983 8914064 8914576
   77.074657875 3207312 3207824
   77.086609634 1584784 1585296
   77.097229601 4715664 4716176
   77.108354250 10400912 10401424
   77.116843529 9561744 9562256
   77.126472003 6835856 6836368
   77.137949541 6400656 6401168
   77.145485645 207504 208016
   77.150208196 8444048 8444560
   77.160340761 2356880 2357392
   77.166409705 2985616 2986128
   77.176989964 9121424 9121936
   77.184642062 8143504 8144016
   77.193565294 5474448 5474960
   77.203461371 5904528 5905040
   77.211961464 6493840 6494352
   77.218844566 2940560 2941072
   77.227754473 3382416 3382928
   77.231612858 7969936 7970448
   77.243742801 1614480 1614992
   77.248284486 9962128 9962640
   77.252995349 8780944 8781456
   77.264188610 9712272 9712784
   77.271071721 6297232 6297744
   77.281104837 2591888 2592400
   77.287407622 138384 138896
   77.292730195 9151632 9152144
   77.298544149 6968976 6969488
   77.308474401 9183888 9184400
   77.319174626 4018320 4018832
   77.327154425 2434192 2434704
   77.332660220 246928 247440
   77.339745012 5286032 5286544
   77.350753904 6205072 6205584
   77.360194646 7050896 7051408
   77.366131767 1019536 1020048
   77.377821907 1223824 1224336
   77.386324737 8738960 8739472
   77.398487148 9045136 9045648
   77.405446488 1769104 1769616
   77.413825266 6020240 6020752
   77.425250861 7606928 7607440
   77.433948593 1222288 1222800
   77.439515344 9061520 9062032
   77.449866883 5481104 5481616
   77.457686750 19600 20112
   77.463944957 2434704 2435216
   77.464650073 2521744 2522256
   77.469594973 6214288 6214800
   77.480458487 6007952 6008464
   77.486667397 1085584 1086096
   77.499161427 4427920 4428432
   77.505145209 4997776 4998288
   77.513628771 5357712 5358224
   77.523532419 760976 761488
   77.531055102 7051408 7051920
   77.542699030 1542288 1542800
   77.547857347 4077200 4077712
   77.552404972 3559056 3559568
   77.558864228 7933072 7933584
   77.569960565 3329680 3330192
   77.579825084 692880 693392
   77.586208274 3985552 3986064
   77.591397543 4341904 4342416
   77.594998816 5860496 5861008
   77.599695411 1120912 1121424
   77.604597896 6988432 6988944
   77.615025350 235664 236176
   77.621160010 1841296 1841808
   77.630683514 9153168 9153680
   77.631427347 4359312 4359824
   77.640862339 8616080 8616592
   77.644973660 4436624 4437136
   77.648848319 9293456 9293968
   77.655262505 172176 172688
   77.664632460 10471568 10472080
   77.677572615 5807760 5808272
   77.685078400 7974544 7975056
   77.691021761 1156752 1157264
   77.703282723 3993232 3993744
   77.707057507 1220240 1220752
   77.716045445 3447440 3447952
   77.727202074 2200720 2201232
   77.737249370 625808 626320
   77.744605326 6066320 6066832
   77.752019253 824464 824976
   77.760620990 2120848 2121360
   77.771602262 5958800 5959312
   77.783412938 7070352 7070864
   77.789700146 2907280 2907792
   77.795386179 6888080 6888592
   77.805820832 2955408 2955920
   77.816831074 1870992 1871504
   77.823029600 5714064 5714576
   77.834186202 3629712 3630224
   77.845736260 8788112 8788624
   77.854721491 4102800 4103312
   77.865407332 5592720 5593232
   77.872431395 7476368 7476880
   77.876307798 7242384 7242896
   77.882821469 10042512 10043024
   77.886941209 970896 971408
   77.892877458 4328592 4329104
   77.903236745 283280 283792
   77.911240326 90256 90768
   77.917392160 2419344 2419856
   77.927875349 3879056 3879568
   77.931852327 9424016 9424528
   77.938208121 1644176 1644688
   77.948721900 8221328 8221840
   77.961089861 3152528 3153040
   77.969311256 9541264 9541776
   77.978992011 5116560 5117072
   77.987940490 9807504 9808016
   77.992842017 9184400 9184912
   78.003789133 3526800 3527312
   78.007861789 5671056 5671568
   78.016750156 8393872 8394384
   78.024095087 2338960 2339472
   78.035279721 10032272 10032784
   78.046442220 10398864 10399376
   78.051413283 2399888 2400400
   78.058763426 8750736 8751248
   78.062830361 9118864 9119376
   78.067654303 4396688 4397200
   78.074179173 96400 96912
   78.078083377 7970960 7971472
   78.088107666 8751760 8752272
   78.091105153 3743888 3744400
   78.101887734 5663888 5664400
   78.110846910 2818704 2819216
   78.118032522 6760592 6761104
   78.128216225 497296 497808
   78.137327816 9249424 9249936
   78.146593077 9683088 9683600
   78.154811633 8752272 8752784
   78.159387767 7607440 7607952
   78.168470769 10163344 10163856
   78.180354115 4199568 4200080
   78.192310608 10465424 10465936
   78.199322436 10292368 10292880
   78.207809366 498320 498832
   78.215342701 7165584 7166096
   78.225101749 7944336 7944848
   78.230175425 10221200 10221712
   78.235952838 4542608 4543120
   78.244364211 9902736 9903248
   78.250690487 1889424 1889936
   78.255476484 1710224 1710736
   78.263117800 7444112 7444624
   78.275318450 8578192 8578704
   78.284210549 7082128 7082640
   78.295407109 2401424 2401936
   78.304925397 990864 991376
   78.310240760 8035472 8035984
   78.322569076 9548432 9548944
   78.326364553 2986128 2986640
   78.336451336 3905168 3905680
   78.346726349 4793488 4794000
   78.352003053 6195344 6195856
   78.362555430 8719504 8720016
   78.366366367 1215120 1215632
   78.374592924 5542032 5542544
   78.380779829 10144400 10144912
   78.387736443 5058704 5059216
   78.392737435 7576720 7577232
   78.397530322 9998480 9998992
   78.407566431 5510800 5511312
   78.416349276 6504080 6504592
   78.426404145 4220560 4221072
   78.432883737 3348112 3348624
   78.441190750 4798096 4798608
   78.450819649 6216848 6217360
   78.454720195 901776 902288
   78.460815185 9277072 9277584
   78.468794245 2166928 2167440
   78.473199433 1565328 1565840
   78.477587448 1054864 1055376
   78.482823224 8507024 8507536
   78.487408613 7671952 7672464
   78.494566450 4565648 4566160
   78.504852909 6267024 6267536
   78.511256035 3747984 3748496
   78.522642202 1013904 1014416
   78.534190062 1589904 1590416
   78.537640228 1630352 1630864
   78.546980549 7418000 7418512
   78.552195794 2266768 2267280
   78.559758563 1773200 1773712
   78.567600525 8720016 8720528
   78.576247878 3341968 3342480
   78.587347549 3100304 3100816
   78.594050913 3182736 3183248
   78.603759820 3204752 3205264
   78.610699294 4801168 4801680
   78.619309194 6934160 6934672
   78.624315341 3970192 3970704
   78.634862678 949904 950416
   78.638904094 4821648 4822160
   78.646316898 9342096 9342608
   78.653244833 2614416 2614928
   78.659283791 1020560 1021072
   78.664136305 7569040 7569552
   78.673353730 8459408 8459920
   78.677860711 3910800 3911312
   78.689148863 6908048 6908560
   78.694636960 150160 150672
   78.703773839 8560272 8560784
   78.715977234 5776016 5776528
   78.727014973 9363088 9363600
   78.737617196 4726416 4726928
   78.743627946 6126224 6126736
   78.747032663 7053968 7054480
   78.750764751 7509648 7510160
   78.754790177 9000592 9001104
   78.761105134 5279888 5280400
   78.772102794 7145104 7145616
   78.781187062 10030224 10030736
   78.789631688 8376976 8377488
   78.796063892 6028944 6029456
   78.801764732 3944592 3945104
   78.811155756 4773008 4773520
   78.816452131 10083984 10084496
   78.823935281 9906320 9906832
   78.828184342 327312 327824
   78.839967230 7563408 7563920
   78.847380742 8956048 8956560
   78.851036350 161424 161936
   78.855504713 3839120 3839632
   78.865305461 94864 95376
   78.873148395 5772432 5772944
   78.882530582 4931216 4931728
   78.888378885 3875472 3875984
   78.895375184 2111632 2112144
   78.900803399 8104592 8105104
   78.904722969 6009488 6010000
   78.916003476 10225808 10226320
   78.924771199 9731216 9731728
   78.929548313 4416656 4417168
   78.936060006 2933904 2934416
   78.947020857 10150544 10151056
   78.956576237 2793616 2794128
   78.961550243 6430352 6430864
   78.972011909 561296 561808
   78.977787963 5213840 5214352
   78.984330416 3019920 3020432
   78.991097608 6323344 6323856
   78.995027845 2043024 2043536
   79.003211510 8884368 8884880
   79.010138162 5111440 5111952
   79.020948059 5446800 5447312
   79.024709411 6975632 6976144
   79.029811690 3005072 3005584
   79.041205755 8902800 8903312
   79.045900903 6461584 6462096
   79.055747279 858256 858768
   79.064990005 958608 959120
   79.076078281 2420880 2421392
   79.081957344 4978832 4979344
   79.085239396 395408 395920
   79.093836266 7997072 7997584
   79.102322387 10067600 10068112
   79.106338853 5153424 5153936
   79.114326364 368784 369296
   79.119292272 2452624 2453136
   79.131212812 4558992 4559504
   79.140818427 91280 91792
   79.144933657 5672592 5673104
   79.154167924 6983312 6983824
   79.163852684 3016848 3017360
   79.172459908 1142928 1143440
   79.183140919 7904400 7904912
   79.188229333 3032720 3033232
   79.192273102 4628624 4629136
   79.199239855 3758224 3758736
   79.204417738 249488 250000
   79.213614562 1117328 1117840
   79.217090016 1713808 1714320
   79.223771583 8911504 8912016
   79.232122430 318096 318608
   79.244488600 7740560 7741072
   79.250116138 6642320 6642832
   79.254833427 1129616 1130128
   79.265188992 5057168 5057680
   79.270962813 3308688 3309200
   79.275424874 4912272 4912784
   79.283149757 2727568 2728080
   79.290383272 3473040 3473552
   79.298004462 2472080 2472592
   79.308511566 8645776 8646288
   79.318606401 1644688 1645200
   79.324656899 3314832 3315344
   79.329184347 4995216 4995728
   79.337931794 5868176 5868688
   79.347605382 1324688 1325200
   79.352066465 1055376 1055888
   79.359406404 9839248 9839760
   79.366530220 6955664 6956176
   79.371334817 660624 661136
   79.377480771 4371088 4371600
   79.385093606 4951184 4951696
   79.395719960 2890384 2890896
   79.406610390 828560 829072
   79.415101707 6779024 6779536
   79.420464164 6232720 6233232
   79.428947800 9189008 9189520
   79.434799324 7577744 7578256
   79.441796297 4752 5264
   79.449816002 7248528 7249040
   79.460941138 6690960 6691472
   79.469818767 7741072 7741584
   79.476552305 661136 661648
   79.487407713 8788624 8789136
   79.497309009 8636560 8637072
   79.504509745 2067088 2067600
   79.511554776 4952208 4952720
   79.515868229 2484368 2484880
   79.523190130 3484816 3485328
   79.526226697 7031952 7032464
   79.535148762 5543056 5543568
   79.541666759 39056 39568
   79.548736133 6781584 6782096
   79.553678701 9438352 9438864
   79.565500865 9998992 9999504
   79.575252827 4693648 4694160
   79.583675670 6337168 6337680
   79.587942131 7980176 7980688
   79.591080378 4237968 4238480
   79.603266237 752784 753296
   79.611079065 2167952 2168464
   79.617814636 509072 509584
   79.623343434 2859152 2859664
   79.631067347 7742096 7742608
   79.637871403 10163856 10164368
   79.647922257 2201744 2202256
   79.656518825 8773776 8774288
   79.664412290 1952400 1952912
   79.676519180 5543568 5544080
   79.684794589 69776 70288
   79.694521153 9408656 9409168
   79.706366280 3382928 3383440
   79.715890935 2184336 2184848
   79.727270535 4894864 4895376
   79.732836120 1284752 1285264
   79.739778073 10292880 10293392
   79.750332713 3374224 3374736
   79.761451889 593552 594064
   79.769067386 8470160 8470672
   79.780034716 858768 859280
   79.791303397 7672464 7672976
   79.795529659 10399376 10399888
   79.802602403 901264 901776
   79.808593528 8028816 8029328
   79.817967486 4038288 4038800
   79.829991011 15504 16016
   79.841583175 9264784 9265296
   79.853804195 1412752 1413264
   79.860803721 10017936 10018448
   79.867646262 8727184 8727696
   79.874802957 9751184 9751696
   79.883049072 7510160 7510672
   79.889155175 450192 450704
   79.897895168 5662352 5662864
   79.905478448 6442128 6442640
   79.909413399 269968 270480
   79.918757318 1272976 1273488
   79.926882482 9119376 9119888
   79.935081202 1772688 1773200
   79.940474391 7061648 7062160
   79.951023347 3262608 3263120
   79.962258340 2355856 2356368
   79.970467223 10363024 10363536
   79.977365596 2592400 2592912
   79.987821289 6956176 6956688
   79.997704573 6992016 6992528
   80.001231595 9839760 9840272
   80.009456900 5544592 5545104
   80.021033726 3223696 3224208
   80.031797477 3095184 3095696
   80.042926082 8195216 8195728
   80.053466018 8950416 8950928
   80.057394782 1634960 1635472
   80.069164141 8523408 8523920
   80.074854159 5574288 5574800
   80.080471199 5742224 5742736
   80.087703742 8066192 8066704
   80.092648341 780432 780944
   80.103670891 1622672 1623184
   80.114291365 941712 942224
   80.119195044 7273616 7274128
   80.128187574 8907920 8908432
   80.136971842 1518224 1518736
   80.146505783 9975440 9975952
   80.151684557 8753296 8753808
   80.162172998 4717200 4717712
   80.170663323 7696016 7696528
   80.177392042 795280 795792
   80.186466257 5843600 5844112
   80.195873416 7026832 7027344
   80.201021667 635536 636048
   80.209573563 6233232 6233744
   80.221787275 6466192 6466704
   80.228528714 2891408 2891920
   80.234790722 5048976 5049488
   80.244147811 561808 562320
   80.254251550 6195856 6196368
   80.263638275 10196112 10196624
   80.273450152 5194384 5194896
   80.279096550 2592912 2593424
   80.289266501 1882768 1883280
   80.300653740 7511184 7511696
   80.308693952 257168 257680
   80.320523724 7284880 7285392
   80.332388957 1487504 1488016
   80.342250772 6298256 6298768
   80.349493953 4504720 4505232
   80.358345328 4001936 4002448
   80.366341495 2132624 2133136
   80.373799396 4397200 4397712
   80.383037632 4952720 4953232
   80.392068752 6650000 6650512
   80.395806162 6978192 6978704
   80.404475081 2168464 2168976
   80.410665040 8112784 8113296
   80.421318618 5754512 5755024
   80.426123081 5645968 5646480
   80.429086736 9638544 9639056
   80.439824564 276624 277136
   80.447843631 3541648 3542160
   80.453013943 1881744 1882256
   80.463807409 10226320 10226832
   80.475626887 8332944 8333456
   80.483234901 4087952 4088464
   80.493066446 7172752 7173264
   80.498232097 9962640 9963152
   80.503100885 7846544 7847056
   80.513590562 3825808 3826320
   80.522970010 8395920 8396432
   80.529489831 9542288 9542800
   80.539651961 5747344 5747856
   80.545196745 7797392 7797904
   80.551737455 9410192 9410704
   80.560576666 7380624 7381136
   80.568199317 1491600 1492112
   80.580135333 7085200 7085712
   80.587970389 2501264 2501776
   80.593743448 5637776 5638288
   80.603433758 3657872 3658384
   80.607362867 4926608 4927120
   80.613767897 8522896 8523408
   80.622971106 82576 83088
   80.633823892 3771536 3772048
   80.637087906 369296 369808
   80.645151635 7060112 7060624
   80.654108444 7904912 7905424
   80.664119355 10461328 10461840
   80.668581954 8610448 8610960
   80.674841771 2658960 2659472
   80.685496645 5874320 5874832
   80.691501846 7742608 7743120
   80.697279769 4528272 4528784
   80.703772656 8653968 8654480
   80.712444696 731280 731792
   80.721970202 4656272 4656784
   80.732668854 4299920 4300432
   80.737653084 8571536 8572048
   80.744379218 2108560 2109072
   80.748410989 7714960 7715472
   80.752619941 6327952 6328464
   80.758775347 2300560 2301072
   80.764186971 1809552 1810064
   80.771711205 6298768 6299280
   80.775841734 9712784 9713296
   80.779798555 10263184 10263696
   80.790810742 2236048 2236560
   80.796278749 9473168 9473680
   80.807123413 4889232 4889744
   80.813554070 9756304 9756816
   80.823671025 3608720 3609232
   80.828763909 3242640 3243152
   80.836874793 4528784 4529296
   80.847023966 2401936 2402448
   80.855707132 1413776 1414288
   80.863524166 6014608 6015120
   80.872853091 2955920 2956432
   80.884116776 1097360 1097872
   80.893826207 9494672 9495184
   80.898929702 7972496 7973008
   80.908509909 5312144 5312656
   80.916821165 2095248 2095760
   80.923759941 1723024 1723536
   80.935013332 9449104 9449616
   80.940178115 2142864 2143376
   80.947285432 7249552 7250064
   80.955597336 7278224 7278736
   80.960029589 6580880 6581392
   80.964321439 162960 163472
   80.976209251 5553296 5553808
   80.981451338 221328 221840
   80.991689149 5050000 5050512
   80.996988330 8910992 8911504
   81.004780284 9505424 9505936
   81.015794027 6086288 6086800
   81.021167954 7345296 7345808
   81.026148747 5175952 5176464
   81.036356301 9713808 9714320
   81.041074853 641680 642192
   81.046314237 4002960 4003472
   81.052818747 6401680 6402192
   81.063520165 7278736 7279248
   81.069958486 6851728 6852240
   81.078711826 4178064 4178576
   81.082187186 5019792 5020304
   81.091333236 3118224 3118736
   81.103063556 201360 201872
   81.112727860 8950928 8951440
   81.116860379 8689808 8690320
   81.123755659 1243280 1243792
   81.130661743 5802640 5803152
   81.134205761 4607632 4608144
   81.144740802 5629584 5630096
   81.152610338 2104976 2105488
   81.162158491 9474704 9475216
   81.169890784 2756240 2756752
   81.182108990 7391888 7392400
   81.186394569 8297616 8298128
   81.197577819 9620112 9620624
   81.206847404 4404368 4404880
   81.213158929 2560144 2560656
   81.216638352 264336 264848
   81.225618986 5030544 5031056
   81.234243506 4737168 4737680
   81.245195423 4170896 4171408
   81.251630136 6010000 6010512
   81.258180718 7988368 7988880
   81.265966237 5474960 5475472
   81.270266115 2365584 2366096
   81.275448825 10171024 10171536
   81.286389581 4694672 4695184
   81.294546461 8592016 8592528
   81.304485103 4559504 4560016
   81.308186086 3796624 3797136
   81.315077029 630928 631440
   81.318558700 9781904 9782416
   81.328258195 7868560 7869072
   81.339926034 9616016 9616528
   81.344176726 8195728 8196240
   81.354811172 9097872 9098384
   81.365110926 8265872 8266384
   81.373602723 1482896 1483408
   81.385613265 5604496 5605008
   81.390884836 7288464 7288976
   81.402507264 4038800 4039312
   81.414165087 3622032 3622544
   81.420118405 8941200 8941712
   81.426882345 10426512 10427024
   81.431005874 199312 199824
   81.439427754 104592 105104
   81.443873308 595088 595600
   81.448293720 4017808 4018320
   81.457170822 1734288 1734800
   81.461576430 4560016 4560528
   81.468089750 5566608 5567120
   81.472476682 8811152 8811664
   81.480412523 4428944 4429456
   81.489801079 10362512 10363024
   81.500180793 2133136 2133648
   81.508166726 1246864 1247376
   81.516924797 9505936 9506448
   81.525435238 8196240 8196752
   81.531259766 6656144 6656656
   81.540015110 3247760 3248272
   81.545405666 2550928 2551440
   81.553613563 4755088 4755600
   81.563490664 8592528 8593040
   81.572679904 2920080 2920592
   81.584697732 6478480 6478992
   81.592328725 2402960 2403472
   81.600108767 8266896 8267408
   81.609894845 4351632 4352144
   81.615092486 6956688 6957200
   81.623647333 8437904 8438416
   81.629231207 239760 240272
   81.640731583 2524304 2524816
   81.651051847 7467152 7467664
   81.662690529 3649168 3649680
   81.671462749 3969680 3970192
