    6.141936177 75304344 75304600
    6.142677354 75304600 75304856
    6.143464370 75304856 75305112
    6.144661481 75305112 75305368
    6.145412491 75305368 75305624
    6.146216443 75305624 75305880
    6.147028945 75305880 75306136
    6.147782862 75306136 75306392
    6.148573877 75306392 75306648
    6.149367048 75306648 75306904
    6.150185266 75306904 75307160
    6.150981149 75307160 75307416
    6.151730699 75307416 75307672
    6.152521594 75307672 75307928
    6.153712090 75307928 75308184
    6.154471850 75308184 75308440
    6.155268813 75308440 75308696
    6.156105039 75308696 75308952
    6.156844713 75308952 75309208
    6.157668814 75309208 75309464
    6.158456719 75309464 75309720
    6.159211842 75309720 75309976
    6.160032453 75309976 75310232
    6.160826041 75310232 75310488
    6.161999093 75310488 75310744
    6.162781398 75310744 75311000
    6.163568889 75311000 75311256
    6.164294089 75311256 75311512
    6.165148638 75311512 75311768
    6.165935317 75311768 75312024
    6.166732135 75312024 75312280
    6.167513492 75312280 75312536
    6.168268080 75312536 75312792
    6.169106041 75312792 75313048
    6.169842634 75313048 75313304
    6.171009753 75313304 75313560
    6.171837393 75313560 75313816
    6.172628649 75313816 75314072
    6.173353659 75314072 75314328
    6.174184242 75314328 75314584
    6.174988939 75314584 75314840
    6.175780512 75314840 75315096
    6.176573730 75315096 75315352
    6.177322271 75315352 75315608
    6.178150759 75315608 75315864
    6.179274437 75315864 75316120
    6.180120527 75316120 75316376
    6.180853091 75316376 75316632
    6.181608765 75316632 75316888
    6.182436190 75316888 75317144
    6.183232006 75317144 75317400
    6.184050195 75317400 75317656
    6.184797784 75317656 75317912
    6.185575910 75317912 75318168
    6.186376738 75318168 75318424
    6.187187873 75318424 75318680
    6.188334648 75318680 75318936
    6.189165054 75318936 75319192
    6.189947617 75319192 75319448
    6.190698193 75319448 75319704
    6.191482232 75319704 75319960
    6.192277370 75319960 75320216
    6.193117516 75320216 75320472
    6.193850989 75320472 75320728
    6.194578795 75320728 75320984
    6.195424493 75320984 75321240
    6.196615520 75321240 75321496
    6.197362427 75321496 75321752
    6.198188597 75321752 75322008
    6.199001580 75322008 75322264
    6.199752510 75322264 75322520
    6.200538500 75322520 75322776
    6.201332696 75322776 75323032
    6.202162134 75323032 75323288
    6.202944342 75323288 75323544
    6.203697661 75323544 75323800
    6.204485823 75323800 75324056
    6.205677415 75324056 75324312
    6.206438902 75324312 75324568
    6.207233249 75324568 75324824
    6.208058212 75324824 75325080
    6.208807823 75325080 75325336
    6.209596436 75325336 75325592
    6.210364719 75325592 75325848
    6.211188507 75325848 75326104
    6.212000163 75326104 75326360
    6.212749750 75326360 75326616
    6.213535423 75326616 75326872
    6.214702304 75326872 75327128
    6.215494452 75327128 75327384
    6.216289143 75327384 75327640
    6.217150181 75327640 75327896
    6.217863553 75327896 75328152
    6.218622799 75328152 75328408
    6.219434675 75328408 75328664
    6.220231842 75328664 75328920
    6.221056989 75328920 75329176
    6.221805530 75329176 75329432
    6.222974082 75329432 75329688
    6.223760918 75329688 75329944
    6.224549678 75329944 75330200
    6.225309926 75330200 75330456
    6.226184518 75330456 75330712
    6.226956997 75330712 75330968
    6.227708204 75330968 75331224
    6.228493349 75331224 75331480
    6.229280973 75331480 75331736
    6.230128833 75331736 75331992
    6.230859814 75331992 75332248
    6.231999526 75332248 75332504
    6.232819745 75332504 75332760
    6.233604403 75332760 75333016
    6.234391746 75333016 75333272
    6.235190119 75333272 75333528
    6.236011434 75333528 75333784
    6.236762862 75333784 75334040
    6.237552527 75334040 75334296
    6.238342347 75334296 75334552
    6.239174848 75334552 75334808
    6.240299529 75334808 75335064
    6.241145674 75335064 75335320
    6.241874557 75335320 75335576
    6.242641387 75335576 75335832
    6.243446478 75335832 75336088
    6.244242538 75336088 75336344
    6.245035044 75336344 75336600
    6.245817383 75336600 75336856
    6.246604863 75336856 75337112
    6.247364416 75337112 75337368
    6.248202867 75337368 75337624
    6.249355349 75337624 75337880
    6.250192892 75337880 75338136
    6.250965959 75338136 75338392
    6.251757549 75338392 75338648
    6.252546039 75338648 75338904
    6.253298586 75338904 75339160
    6.254142169 75339160 75339416
    6.254877961 75339416 75339672
    6.255628847 75339672 75339928
    6.256477930 75339928 75340184
    6.257657537 75340184 75340440
    6.258398748 75340440 75340696
    6.259206923 75340696 75340952
    6.260023918 75340952 75341208
    6.260813878 75341208 75341464
    6.261601292 75341464 75341720
    6.262328169 75341720 75341976
    6.263189574 75341976 75342232
    6.263966433 75342232 75342488
    6.264717537 75342488 75342744
    6.265503711 75342744 75343000
    6.266700879 75343000 75343256
    6.267459991 75343256 75343512
    6.268255366 75343512 75343768
    6.269076541 75343768 75344024
    6.269827478 75344024 75344280
    6.270598505 75344280 75344536
    6.271382630 75344536 75344792
    6.272218336 75344792 75345048
    6.273021185 75345048 75345304
    6.273773033 75345304 75345560
    6.274558306 75345560 75345816
    6.275751895 75345816 75346072
    6.276489492 75346072 75346328
    6.277310539 75346328 75346584
    6.278137991 75346584 75346840
    6.278923454 75346840 75347096
    6.279674578 75347096 75347352
    6.280450221 75347352 75347608
    6.281249449 75347608 75347864
    6.282073691 75347864 75348120
    6.282828279 75348120 75348376
    6.283962786 75348376 75348632
    6.284825797 75348632 75348888
    6.285576887 75348888 75349144
    6.286309839 75349144 75349400
    6.287186839 75349400 75349656
    6.287977895 75349656 75349912
    6.288763732 75349912 75350168
    6.289516285 75350168 75350424
    6.290308480 75350424 75350680
    6.291139942 75350680 75350936
    6.291881273 75350936 75351192
    6.293018346 75351192 75351448
    6.293871127 75351448 75351704
    6.294664892 75351704 75351960
    6.295453666 75351960 75352216
    6.296207639 75352216 75352472
    6.297021233 75352472 75352728
    6.297821206 75352728 75352984
    6.298609953 75352984 75353240
    6.299338254 75353240 75353496
    6.300185806 75353496 75353752
    6.301319718 75353752 75354008
    6.302147084 75354008 75354264
    6.302933583 75354264 75354520
    6.303683159 75354520 75354776
    6.304470299 75354776 75355032
    6.305263664 75355032 75355288
    6.306084180 75355288 75355544
    6.306851415 75355544 75355800
    6.307594416 75355800 75356056
    6.308404449 75356056 75356312
    6.309206015 75356312 75356568
    6.310375322 75356568 75356824
    6.311188645 75356824 75357080
    6.311986393 75357080 75357336
    6.312739067 75357336 75357592
    6.313524393 75357592 75357848
    6.314318285 75357848 75358104
    6.315147127 75358104 75358360
    6.315898819 75358360 75358616
    6.316645546 75358616 75358872
    6.317459347 75358872 75359128
    6.318688082 75359128 75359384
    6.319463400 75359384 75359640
    6.320207046 75359640 75359896
    6.321031843 75359896 75360152
    6.321844957 75360152 75360408
    6.322619280 75360408 75360664
    6.323349585 75360664 75360920
    6.324184365 75360920 75361176
    6.324984776 75361176 75361432
    6.325736584 75361432 75361688
    6.326524058 75361688 75361944
    6.327742299 75361944 75362200
    6.328523180 75362200 75362456
    6.329270037 75362456 75362712
    6.330126267 75362712 75362968
    6.330848733 75362968 75363224
    6.331637086 75363224 75363480
    6.332459317 75363480 75363736
    6.333219181 75363736 75363992
    6.334042908 75363992 75364248
    6.334797553 75364248 75364504
    6.335927830 75364504 75364760
    6.336746877 75364760 75365016
    6.337535777 75365016 75365272
    6.338329245 75365272 75365528
    6.339159939 75365528 75365784
    6.339941509 75365784 75366040
    6.340694527 75366040 75366296
    6.341477394 75366296 75366552
    6.342273391 75366552 75366808
    6.343086410 75366808 75367064
    6.343846631 75367064 75367320
    6.344984422 75367320 75367576
    6.345794238 75367576 75367832
    6.346590566 75367832 75368088
    6.347351559 75368088 75368344
    6.348197913 75368344 75368600
    6.348997881 75368600 75368856
    6.349748386 75368856 75369112
    6.350537080 75369112 75369368
    6.351329545 75369368 75369624
    6.352157265 75369624 75369880
    6.352941388 75369880 75370136
    6.354113345 75370136 75370392
    6.354862263 75370392 75370648
    6.355648554 75370648 75370904
    6.356475098 75370904 75371160
    6.357228524 75371160 75371416
    6.358055058 75371416 75371672
    6.358803776 75371672 75371928
    6.359583509 75371928 75372184
    6.360379492 75372184 75372440
    6.361221319 75372440 75372696
    6.362345090 75372696 75372952
    6.363169292 75372952 75373208
    6.363965675 75373208 75373464
    6.364743796 75373464 75373720
    6.365543879 75373720 75373976
    6.366278705 75373976 75374232
    6.367158874 75374232 75374488
    6.367860215 75374488 75374744
    6.368675539 75374744 75375000
    6.369465242 75375000 75375256
    6.370199924 75375256 75375512
    6.371392451 75375512 75375768
    6.372193801 75375768 75376024
    6.373005634 75376024 75376280
    6.373798551 75376280 75376536
    6.374585721 75376536 75376792
    6.375343509 75376792 75377048
    6.376155737 75377048 75377304
    6.376953144 75377304 75377560
    6.377740020 75377560 75377816
    6.378530080 75377816 75378072
    6.379697533 75378072 75378328
    6.380466491 75378328 75378584
    6.381242141 75378584 75378840
    6.382063808 75378840 75379096
    6.382838772 75379096 75379352
    6.383636888 75379352 75379608
    6.384338323 75379608 75379864
    6.385190482 75379864 75380120
    6.386015949 75380120 75380376
    6.386810317 75380376 75380632
    6.387585443 75380632 75380888
    6.388754279 75380888 75381144
    6.389547011 75381144 75381400
    6.390270615 75381400 75381656
    6.391076227 75381656 75381912
    6.391876601 75381912 75382168
    6.392657276 75382168 75382424
    6.393480776 75382424 75382680
    6.394232454 75382680 75382936
    6.395054481 75382936 75383192
    6.395795995 75383192 75383448
    6.397021426 75383448 75383704
    6.397806962 75383704 75383960
    6.398596995 75383960 75384216
    6.399324765 75384216 75384472
    6.400187896 75384472 75384728
    6.400961154 75384728 75384984
    6.401754348 75384984 75385240
    6.402548616 75385240 75385496
    6.403269077 75385496 75385752
    6.404149965 75385752 75386008
    6.404867553 75386008 75386264
    6.406005240 75386264 75386520
    6.406815657 75386520 75386776
    6.407611948 75386776 75387032
    6.408400234 75387032 75387288
    6.409228248 75387288 75387544
    6.410018458 75387544 75387800
    6.410805064 75387800 75388056
    6.411594646 75388056 75388312
    6.412350865 75388312 75388568
    6.413178929 75388568 75388824
    6.413961481 75388824 75389080
    6.415163915 75389080 75389336
    6.415879386 75389336 75389592
    6.416712124 75389592 75389848
    6.417503110 75389848 75390104
    6.418249228 75390104 75390360
    6.419073541 75390360 75390616
    6.419823719 75390616 75390872
    6.420652304 75390872 75391128
    6.421380545 75391128 75391384
    6.422200611 75391384 75391640
    6.423362948 75391640 75391896
    6.424186392 75391896 75392152
    6.424973946 75392152 75392408
    6.425762886 75392408 75392664
    6.426549134 75392664 75392920
    6.427300214 75392920 75393176
    6.428143180 75393176 75393432
    6.428879212 75393432 75393688
    6.429704239 75393688 75393944
    6.430480513 75393944 75394200
    6.431244375 75394200 75394456
    6.432417302 75394456 75394712
    6.433205735 75394712 75394968
    6.434028657 75394968 75395224
    6.434815673 75395224 75395480
    6.435608102 75395480 75395736
    6.436334472 75395736 75395992
    6.437183648 75395992 75396248
    6.437971887 75396248 75396504
    6.438762508 75396504 75396760
    6.439548907 75396760 75397016
    6.440707890 75397016 75397272
    6.441498075 75397272 75397528
    6.442269366 75397528 75397784
    6.443104681 75397784 75398040
    6.443836086 75398040 75398296
    6.444661761 75398296 75398552
    6.445445296 75398552 75398808
    6.446205965 75398808 75399064
    6.447031390 75399064 75399320
    6.447815242 75399320 75399576
    6.448604637 75399576 75399832
    6.449774478 75399832 75400088
    6.450568989 75400088 75400344
    6.451317640 75400344 75400600
    6.452145043 75400600 75400856
    6.452926927 75400856 75401112
    6.453716178 75401112 75401368
    6.454503585 75401368 75401624
    6.455258144 75401624 75401880
    6.456086134 75401880 75402136
    6.456832233 75402136 75402392
    6.457991807 75402392 75402648
    6.458826901 75402648 75402904
    6.459617930 75402904 75403160
    6.460356299 75403160 75403416
    6.461186804 75403416 75403672
    6.461991062 75403672 75403928
    6.462770596 75403928 75404184
    6.463573788 75404184 75404440
    6.464312711 75404440 75404696
    6.465142386 75404696 75404952
    6.465924755 75404952 75405208
    6.467111422 75405208 75405464
    6.467845830 75405464 75405720
    6.468632703 75405720 75405976
    6.469457155 75405976 75406232
    6.470216498 75406232 75406488
    6.471036089 75406488 75406744
    6.471789067 75406744 75407000
    6.472578288 75407000 75407256
    6.473369217 75407256 75407512
    6.474183776 75407512 75407768
    6.475326619 75407768 75408024
    6.476154991 75408024 75408280
    6.476939137 75408280 75408536
    6.477692740 75408536 75408792
    6.478469826 75408792 75409048
    6.479239366 75409048 75409304
    6.480107412 75409304 75409560
    6.480844660 75409560 75409816
    6.481599208 75409816 75410072
    6.482409692 75410072 75410328
    6.483209511 75410328 75410584
    6.484376643 75410584 75410840
    6.485185860 75410840 75411096
    6.485993137 75411096 75411352
    6.486714939 75411352 75411608
    6.487504465 75411608 75411864
    6.488328993 75411864 75412120
    6.489155969 75412120 75412376
    6.489939120 75412376 75412632
    6.490659399 75412632 75412888
    6.491452797 75412888 75413144
    6.492267837 75413144 75413400
    6.493437656 75413400 75413656
    6.494221867 75413656 75413912
    6.495053270 75413912 75414168
    6.495771535 75414168 75414424
    6.496563449 75414424 75414680
    6.497375517 75414680 75414936
    6.498186952 75414936 75415192
    6.498992832 75415192 75415448
    6.499724729 75415448 75415704
    6.500507668 75415704 75415960
    6.501700570 75415960 75416216
    6.502476634 75416216 75416472
    6.503280001 75416472 75416728
    6.504132717 75416728 75416984
    6.504854932 75416984 75417240
    6.505610921 75417240 75417496
    6.506407810 75417496 75417752
    6.507219282 75417752 75418008
    6.508045125 75418008 75418264
    6.508769176 75418264 75418520
    6.509562002 75418520 75418776
    6.510758004 75418776 75419032
    6.511521914 75419032 75419288
    6.512338758 75419288 75419544
    6.513165349 75419544 75419800
    6.513946783 75419800 75420056
    6.514671292 75420056 75420312
    6.515463453 75420312 75420568
    6.516279246 75420568 75420824
    6.517118920 75420824 75421080
    6.517842984 75421080 75421336
    6.518989151 75421336 75421592
    6.519809204 75421592 75421848
    6.520610750 75421848 75422104
    6.521377273 75422104 75422360
    6.522185788 75422360 75422616
    6.523002870 75422616 75422872
    6.523757065 75422872 75423128
    6.524542460 75423128 75423384
    6.525332982 75423384 75423640
    6.526161964 75423640 75423896
    6.526946177 75423896 75424152
    6.528070096 75424152 75424408
    6.528867300 75424408 75424664
    6.529654326 75424664 75424920
    6.530443140 75424920 75425176
    6.531233945 75425176 75425432
    6.532079549 75425432 75425688
    6.532815605 75425688 75425944
    6.533565058 75425944 75426200
    6.534393753 75426200 75426456
    6.535191772 75426456 75426712
    6.536349602 75426712 75426968
    6.537175184 75426968 75427224
    6.537958044 75427224 75427480
    6.538711743 75427480 75427736
    6.539497146 75427736 75427992
    6.540291713 75427992 75428248
    6.541123288 75428248 75428504
    6.541874265 75428504 75428760
    6.542619916 75428760 75429016
    6.543441024 75429016 75429272
    6.544233480 75429272 75429528
    6.545403796 75429528 75429784
    6.546193739 75429784 75430040
    6.547013637 75430040 75430296
    6.547735660 75430296 75430552
    6.548528387 75430552 75430808
    6.549348329 75430808 75431064
    6.550177753 75431064 75431320
    6.550956259 75431320 75431576
    6.551679144 75431576 75431832
    6.552473177 75431832 75432088
    6.553288732 75432088 75432344
    6.554456766 75432344 75432600
    6.555246723 75432600 75432856
    6.556069348 75432856 75433112
    6.556792918 75433112 75433368
    6.557585049 75433368 75433624
    6.558396041 75433624 75433880
    6.559199561 75433880 75434136
    6.560010650 75434136 75434392
    6.560733889 75434392 75434648
    6.561527437 75434648 75434904
    6.562726743 75434904 75435160
    6.563509967 75435160 75435416
    6.564300903 75435416 75435672
    6.565142181 75435672 75435928
    6.565875674 75435928 75436184
    6.566631097 75436184 75436440
    6.567453933 75436440 75436696
    6.568246341 75436696 75436952
    6.569068963 75436952 75437208
    6.569789192 75437208 75437464
    6.570610911 75437464 75437720
    6.571774759 75437720 75437976
    6.572565140 75437976 75438232
    6.573356145 75438232 75438488
    6.574183949 75438488 75438744
    6.574971139 75438744 75439000
    6.575719088 75439000 75439256
    6.576505025 75439256 75439512
    6.577299208 75439512 75439768
    6.578138251 75439768 75440024
    6.578875770 75440024 75440280
    6.580011326 75440280 75440536
    6.580831465 75440536 75440792
    6.581619587 75440792 75441048
    6.582403961 75441048 75441304
    6.583199811 75441304 75441560
    6.584023384 75441560 75441816
    6.584775253 75441816 75442072
    6.585572690 75442072 75442328
    6.586355370 75442328 75442584
    6.587180861 75442584 75442840
    6.587970727 75442840 75443096
    6.589111398 75443096 75443352
    6.589887767 75443352 75443608
    6.590642519 75443608 75443864
    6.591461899 75443864 75444120
    6.592255655 75444120 75444376
    6.593077728 75444376 75444632
    6.593830763 75444632 75444888
    6.594586323 75444888 75445144
    6.595415671 75445144 75445400
    6.596198517 75445400 75445656
    6.597361473 75445656 75445912
    6.598186771 75445912 75446168
    6.598970503 75446168 75446424
    6.599730052 75446424 75446680
    6.600518716 75446680 75446936
    6.601312354 75446936 75447192
    6.602138012 75447192 75447448
    6.602923485 75447448 75447704
    6.603679797 75447704 75447960
    6.604426591 75447960 75448216
    6.605225277 75448216 75448472
    6.606437196 75448472 75448728
    6.607211105 75448728 75448984
    6.608037222 75448984 75449240
    6.608776865 75449240 75449496
    6.609573992 75449496 75449752
    6.610365117 75449752 75450008
    6.611184398 75450008 75450264
    6.611977348 75450264 75450520
    6.612728288 75450520 75450776
    6.613514930 75450776 75451032
    6.614710804 75451032 75451288
    6.615475232 75451288 75451544
    6.616236322 75451544 75451800
    6.617106450 75451800 75452056
    6.617840798 75452056 75452312
    6.618599867 75452312 75452568
    6.619406822 75452568 75452824
    6.620208906 75452824 75453080
    6.621036329 75453080 75453336
    6.621786541 75453336 75453592
    6.622570687 75453592 75453848
    6.623766842 75453848 75454104
    6.624531574 75454104 75454360
    6.625321644 75454360 75454616
    6.626162940 75454616 75454872
    6.626935672 75454872 75455128
    6.627684884 75455128 75455384
    6.628472996 75455384 75455640
    6.629244267 75455640 75455896
    6.630105470 75455896 75456152
    6.630840129 75456152 75456408
    6.631597080 75456408 75456664
    6.632798093 75456664 75456920
    6.633591731 75456920 75457176
    6.634377531 75457176 75457432
    6.635186271 75457432 75457688
    6.635987376 75457688 75457944
    6.636739211 75457944 75458200
    6.637525549 75458200 75458456
    6.638319792 75458456 75458712
    6.639137479 75458712 75458968
    6.639932938 75458968 75459224
    6.641060843 75459224 75459480
    6.641852514 75459480 75459736
    6.642638203 75459736 75459992
    6.643418491 75459992 75460248
    6.644222403 75460248 75460504
    6.645045108 75460504 75460760
    6.645799282 75460760 75461016
    6.646585259 75461016 75461272
    6.647374647 75461272 75461528
    6.648177069 75461528 75461784
    6.648953698 75461784 75462040
    6.650123920 75462040 75462296
    6.650944267 75462296 75462552
    6.651699747 75462552 75462808
    6.652486015 75462808 75463064
    6.653274759 75463064 75463320
    6.654118071 75463320 75463576
    6.654851103 75463576 75463832
    6.655608157 75463832 75464088
    6.656422947 75464088 75464344
    6.657219315 75464344 75464600
    6.658382941 75464600 75464856
    6.659190082 75464856 75465112
    6.659998711 75465112 75465368
    6.660801727 75465368 75465624
    6.661576656 75465624 75465880
    6.662326688 75465880 75466136
    6.663158125 75466136 75466392
    6.663944367 75466392 75466648
    6.664733892 75466648 75466904
    6.665520450 75466904 75467160
    6.666274898 75467160 75467416
    6.667473048 75467416 75467672
    6.668234295 75467672 75467928
    6.669058086 75467928 75468184
    6.669845169 75468184 75468440
    6.670624865 75468440 75468696
    6.671328005 75468696 75468952
    6.672186536 75468952 75469208
    6.672998690 75469208 75469464
    6.673789843 75469464 75469720
    6.674575179 75469720 75469976
    6.675747158 75469976 75470232
    6.676531943 75470232 75470488
    6.677286939 75470488 75470744
    6.678113870 75470744 75471000
    6.678860664 75471000 75471256
    6.679668241 75471256 75471512
    6.680489245 75471512 75471768
    6.681229828 75471768 75472024
    6.682053415 75472024 75472280
    6.682844173 75472280 75472536
    6.683629456 75472536 75472792
    6.684801823 75472792 75473048
    6.685588979 75473048 75473304
    6.686342057 75473304 75473560
    6.687174809 75473560 75473816
    6.687939975 75473816 75474072
    6.688727382 75474072 75474328
    6.689516610 75474328 75474584
    6.690267507 75474584 75474840
    6.691110201 75474840 75475096
    6.691844884 75475096 75475352
    6.692672674 75475352 75475608
    6.693837925 75475608 75475864
    6.694631025 75475864 75476120
    6.695355962 75476120 75476376
    6.696182475 75476376 75476632
    6.697008253 75476632 75476888
    6.697775532 75476888 75477144
    6.698573540 75477144 75477400
    6.699340265 75477400 75477656
    6.700151117 75477656 75477912
    6.700936356 75477912 75478168
    6.702134462 75478168 75478424
    6.702858731 75478424 75478680
    6.703645507 75478680 75478936
    6.704467781 75478936 75479192
    6.705224264 75479192 75479448
    6.706048021 75479448 75479704
    6.706838836 75479704 75479960
    6.707628893 75479960 75480216
    6.708354267 75480216 75480472
    6.709187082 75480472 75480728
    6.709986490 75480728 75480984
    6.711134378 75480984 75481240
    6.711950354 75481240 75481496
    6.712741046 75481496 75481752
    6.713526655 75481752 75482008
    6.714282369 75482008 75482264
    6.715119067 75482264 75482520
    6.715854999 75482520 75482776
    6.716612066 75482776 75483032
    6.717428590 75483032 75483288
    6.718225443 75483288 75483544
    6.719393473 75483544 75483800
    6.720187542 75483800 75484056
    6.721006602 75484056 75484312
    6.721761034 75484312 75484568
    6.722542714 75484568 75484824
    6.723337425 75484824 75485080
    6.724166575 75485080 75485336
    6.724949876 75485336 75485592
    6.725697926 75485592 75485848
    6.726488781 75485848 75486104
    6.727280047 75486104 75486360
    6.728466336 75486360 75486616
    6.729233397 75486616 75486872
    6.730062213 75486872 75487128
    6.730811468 75487128 75487384
    6.731596951 75487384 75487640
    6.732387602 75487640 75487896
    6.733198743 75487896 75488152
    6.734004751 75488152 75488408
    6.734757204 75488408 75488664
    6.735541134 75488664 75488920
    6.736734389 75488920 75489176
    6.737499140 75489176 75489432
    6.738291863 75489432 75489688
    6.739134838 75489688 75489944
    6.739866564 75489944 75490200
    6.740623698 75490200 75490456
    6.741434773 75490456 75490712
    6.750591964 75490712 75490968
    6.751350702 75490968 75491224
    6.752180059 75491224 75491480
    6.752967493 75491480 75491736
    6.754135727 75491736 75491992
    6.754927558 75491992 75492248
    6.755715626 75492248 75492504
    6.756501467 75492504 75492760
    6.757249059 75492760 75493016
    6.758068831 75493016 75493272
    6.758873173 75493272 75493528
    6.759659682 75493528 75493784
    6.760443464 75493784 75494040
    6.761192666 75494040 75494296
    6.762367640 75494296 75494552
    6.763184725 75494552 75494808
    6.763978059 75494808 75495064
    6.764765112 75495064 75495320
    6.765556389 75495320 75495576
    6.766309931 75495576 75495832
    6.767137157 75495832 75496088
    6.767922068 75496088 75496344
    6.768711423 75496344 75496600
    6.769499582 75496600 75496856
    6.770252092 75496856 75497112
    6.771453626 75497112 75497368
    6.772212812 75497368 75497624
    6.773033803 75497624 75497880
    6.773820111 75497880 75498136
    6.774612369 75498136 75498392
    6.775339347 75498392 75498648
    6.776183392 75498648 75498904
    6.776978383 75498904 75499160
    6.777782178 75499160 75499416
    6.778565027 75499416 75499672
    6.779293275 75499672 75499928
    6.780529781 75499928 75500184
    6.781278803 75500184 75500440
    6.782124310 75500440 75500696
    6.782856423 75500696 75500952
    6.783669448 75500952 75501208
    6.784462673 75501208 75501464
    6.785224939 75501464 75501720
    6.786052389 75501720 75501976
    6.786834375 75501976 75502232
    6.787623662 75502232 75502488
    6.788794388 75502488 75502744
    6.789584813 75502744 75503000
    6.790338535 75503000 75503256
    6.791164278 75503256 75503512
    6.791947709 75503512 75503768
    6.792693577 75503768 75504024
    6.793521508 75504024 75504280
    6.794258759 75504280 75504536
    6.795123074 75504536 75504792
    6.795853865 75504792 75505048
    6.796671330 75505048 75505304
    6.797859776 75505304 75505560
    6.798634861 75505560 75505816
    6.799381329 75505816 75506072
    6.800192050 75506072 75506328
    6.800996263 75506328 75506584
    6.801797602 75506584 75506840
    6.802577675 75506840 75507096
    6.803336571 75507096 75507352
    6.804164204 75507352 75507608
    6.804959361 75507608 75507864
    6.806134542 75507864 75508120
    6.806879235 75508120 75508376
    6.807693838 75508376 75508632
    6.808479654 75508632 75508888
    6.809249291 75508888 75509144
    6.810071712 75509144 75509400
    6.810844759 75509400 75509656
    6.811635942 75509656 75509912
    6.812366381 75509912 75510168
    6.813186196 75510168 75510424
    6.814001718 75510424 75510680
    6.815183885 75510680 75510936
    6.815960557 75510936 75511192
    6.816747667 75511192 75511448
    6.817526857 75511448 75511704
    6.818287471 75511704 75511960
    6.819128257 75511960 75512216
    6.819865345 75512216 75512472
    6.820692310 75512472 75512728
    6.821482187 75512728 75512984
    6.822226949 75512984 75513240
    6.823453655 75513240 75513496
    6.824202623 75513496 75513752
    6.825014326 75513752 75514008
    6.825819504 75514008 75514264
    6.826593344 75514264 75514520
    6.827320412 75514520 75514776
    6.828176632 75514776 75515032
    6.828955999 75515032 75515288
    6.829747900 75515288 75515544
    6.830544966 75515544 75515800
    6.831284540 75515800 75516056
    6.832498677 75516056 75516312
    6.833248117 75516312 75516568
    6.834070361 75516568 75516824
    6.834858249 75516824 75517080
    6.835648600 75517080 75517336
    6.836375989 75517336 75517592
    6.837212922 75517592 75517848
    6.838011055 75517848 75518104
    6.838796020 75518104 75518360
    6.839587126 75518360 75518616
    6.840320020 75518616 75518872
    6.841558684 75518872 75519128
    6.842295513 75519128 75519384
    6.843137093 75519384 75519640
    6.843885965 75519640 75519896
    6.844664024 75519896 75520152
    6.845509176 75520152 75520408
    6.846246215 75520408 75520664
    6.847066495 75520664 75520920
    6.847869522 75520920 75521176
    6.848644740 75521176 75521432
    6.849820395 75521432 75521688
    6.850567112 75521688 75521944
    6.851358608 75521944 75522200
    6.852198645 75522200 75522456
    6.852980326 75522456 75522712
    6.853722541 75522712 75522968
    6.854504607 75522968 75523224
    6.855298320 75523224 75523480
    6.856140126 75523480 75523736
    6.856914500 75523736 75523992
    6.857661370 75523992 75524248
    6.858840743 75524248 75524504
    6.859610875 75524504 75524760
    6.860396197 75524760 75525016
    6.861230757 75525016 75525272
    6.862014715 75525272 75525528
    6.862776012 75525528 75525784
    6.863559944 75525784 75526040
    6.864357482 75526040 75526296
    6.865185179 75526296 75526552
    6.865967862 75526552 75526808
    6.867071340 75526808 75527064
    6.867885953 75527064 75527320
    6.868678990 75527320 75527576
    6.869461894 75527576 75527832
    6.870256588 75527832 75528088
    6.871081795 75528088 75528344
    6.871820353 75528344 75528600
    6.872586739 75528600 75528856
    6.873411455 75528856 75529112
    6.874207509 75529112 75529368
    6.875024310 75529368 75529624
    6.876132065 75529624 75529880
    6.876953581 75529880 75530136
    6.877731854 75530136 75530392
    6.878520022 75530392 75530648
    6.879308031 75530648 75530904
    6.880141481 75530904 75531160
    6.880925541 75531160 75531416
    6.881648456 75531416 75531672
    6.882446037 75531672 75531928
    6.883252184 75531928 75532184
    6.884394291 75532184 75532440
    6.885203555 75532440 75532696
    6.886034880 75532696 75532952
    6.886758170 75532952 75533208
    6.887550936 75533208 75533464
    6.888368022 75533464 75533720
    6.889187553 75533720 75533976
    6.889980606 75533976 75534232
    6.890702118 75534232 75534488
    6.891494664 75534488 75534744
    6.892308258 75534744 75535000
    6.893480949 75535000 75535256
    6.894282406 75535256 75535512
    6.895085687 75535512 75535768
    6.895843204 75535768 75536024
    6.896597735 75536024 75536280
    6.897396422 75536280 75536536
    6.898206872 75536536 75536792
    6.899025595 75536792 75537048
    6.899766867 75537048 75537304
    6.900549355 75537304 75537560
    6.901718037 75537560 75537816
    6.902505156 75537816 75538072
    6.903321160 75538072 75538328
    6.904152659 75538328 75538584
    6.904926074 75538584 75538840
    6.905658929 75538840 75539096
    6.906451955 75539096 75539352
    6.907270404 75539352 75539608
    6.908107967 75539608 75539864
    6.908839291 75539864 75540120
    6.909594722 75540120 75540376
    6.910770834 75540376 75540632
    6.911561646 75540632 75540888
    6.912375541 75540888 75541144
    6.913183786 75541144 75541400
    6.913989946 75541400 75541656
    6.914712775 75541656 75541912
    6.915505100 75541912 75542168
    6.916322379 75542168 75542424
    6.917147934 75542424 75542680
    6.917934887 75542680 75542936
    6.918657218 75542936 75543192
